2023-02-25 13:02:33,428,RT1BMLBV1,RT1BMLBV2,RT1BMLBV3,RT1BMLBV4,RT1BMLBV5,RT1BMLBV6,RT1BMLBV7,RT1BMLBV8,RT1BMCBV01,RT1BMCBV02,RT1BMCBV03,RT1BMCBV04,RT1BMCBV05,RT1BMCBV06,RT1BMCBV07,RT1BMCBV08,RT1BMCBV09,RT1BMCBV10,RT1BMCBV11,RT1BMCBV12,RT1BMCBV13,RT1BMCBV14,RT1BMCBV15,RT1BMCBV16,RT1BMLBT1,RT1BMLBT2,RT1BMLBT3,RT1BMLBT4,RT1BMLBT5,RT1BMLBT6,RT1BMLBT7,RT1BMLBT8,RT1BMCBT01,RT1BMCBT02,RT1BMCBT03,RT1BMCBT04,RT1BMCBT05,RT1BMCBT06,RT1BMCBT07,RT1BMCBT08,RT1BMCBT09,RT1BMCBT10,RT1BMCBT11,RT1BMCBT12,RT1BMCBT13,RT1BMCBT14,RT1BMCBT15,RT1BMCBT16,RT1BMLBBV,RT1BMCBBV,RT1BMLBI,RT1BMCBI,RM2BMLBV1,RM2BMLBV2,RM2BMLBV3,RM2BMLBV4,RM2BMLBV5,RM2BMLBV6,RM2BMLBV7,RM2BMLBV8,RM2BMLBT1,RM2BMLBT2,RM2BMLBT3,RM2BMLBT4,RM2BMLBT5,RM2BMLBT6,RM2BMLBT7,RM2BMLBT8,RM2BMLBBV,RM2BMLBI,RM3BMLBV1,RM3BMLBV2,RM3BMLBV3,RM3BMLBV4,RM3BMLBV5,RM3BMLBV6,RM3BMLBV7,RM3BMLBV8,RM3BMLBT1,RM3BMLBT2,RM3BMLBT3,RM3BMLBT4,RM3BMLBT5,RM3BMLBT6,RM3BMLBT7,RM3BMLBT8,RM3BMLBBV,RM3BMLBI,RT4BMLBV1,RT4BMLBV2,RT4BMLBV3,RT4BMLBV4,RT4BMLBV5,RT4BMLBV6,RT4BMLBV7,RT4BMLBV8,RT4BMCBV01,RT4BMCBV02,RT4BMCBV03,RT4BMCBV04,RT4BMCBV05,RT4BMCBV06,RT4BMCBV07,RT4BMCBV08,RT4BMCBV09,RT4BMCBV10,RT4BMCBV11,RT4BMCBV12,RT4BMCBV13,RT4BMCBV14,RT4BMCBV15,RT4BMCBV16,RT4BMLBT1,RT4BMLBT2,RT4BMLBT3,RT4BMLBT4,RT4BMLBT5,RT4BMLBT6,RT4BMLBT7,RT4BMLBT8,RT4BMCBT01,RT4BMCBT02,RT4BMCBT03,RT4BMCBT04,RT4BMCBT05,RT4BMCBT06,RT4BMCBT07,RT4BMCBT08,RT4BMCBT09,RT4BMCBT10,RT4BMCBT11,RT4BMCBT12,RT4BMCBT13,RT4BMCBT14,RT4BMCBT15,RT4BMCBT16,RT4BMLBBV,RT4BMCBBV,RT4BMLBI,RT4BMCBI,RT5BMLBV1,RT5BMLBV2,RT5BMLBV3,RT5BMLBV4,RT5BMLBV5,RT5BMLBV6,RT5BMLBV7,RT5BMLBV8,RT5BMCBV01,RT5BMCBV02,RT5BMCBV03,RT5BMCBV04,RT5BMCBV05,RT5BMCBV06,RT5BMCBV07,RT5BMCBV08,RT5BMCBV09,RT5BMCBV10,RT5BMCBV11,RT5BMCBV12,RT5BMCBV13,RT5BMCBV14,RT5BMCBV15,RT5BMCBV16,RT5BMLBT1,RT5BMLBT2,RT5BMLBT3,RT5BMLBT4,RT5BMLBT5,RT5BMLBT6,RT5BMLBT7,RT5BMLBT8,RT5BMCBT01,RT5BMCBT02,RT5BMCBT03,RT5BMCBT04,RT5BMCBT05,RT5BMCBT06,RT5BMCBT07,RT5BMCBT08,RT5BMCBT09,RT5BMCBT10,RT5BMCBT11,RT5BMCBT12,RT5BMCBT13,RT5BMCBT14,RT5BMCBT15,RT5BMCBT16,RT5BMLBBV,RT5BMCBBV,RT5BMLBI,RT5BMCBI,RM6BMLBV1,RM6BMLBV2,RM6BMLBV3,RM6BMLBV4,RM6BMLBV5,RM6BMLBV6,RM6BMLBV7,RM6BMLBV8,RM6BMLBT1,RM6BMLBT2,RM6BMLBT3,RM6BMLBT4,RM6BMLBT5,RM6BMLBT6,RM6BMLBT7,RM6BMLBT8,RM6BMLBBV,RM6BMLBI,RM7BMLBV1,RM7BMLBV2,RM7BMLBV3,RM7BMLBV4,RM7BMLBV5,RM7BMLBV6,RM7BMLBV7,RM7BMLBV8,RM7BMLBT1,RM7BMLBT2,RM7BMLBT3,RM7BMLBT4,RM7BMLBT5,RM7BMLBT6,RM7BMLBT7,RM7BMLBT8,RM7BMLBBV,RM7BMLBI,RT8BMLBV1,RT8BMLBV2,RT8BMLBV3,RT8BMLBV4,RT8BMLBV5,RT8BMLBV6,RT8BMLBV7,RT8BMLBV8,RT8BMCBV01,RT8BMCBV02,RT8BMCBV03,RT8BMCBV04,RT8BMCBV05,RT8BMCBV06,RT8BMCBV07,RT8BMCBV08,RT8BMCBV09,RT8BMCBV10,RT8BMCBV11,RT8BMCBV12,RT8BMCBV13,RT8BMCBV14,RT8BMCBV15,RT8BMCBV16,RT8BMLBT1,RT8BMLBT2,RT8BMLBT3,RT8BMLBT4,RT8BMLBT5,RT8BMLBT6,RT8BMLBT7,RT8BMLBT8,RT8BMCBT01,RT8BMCBT02,RT8BMCBT03,RT8BMCBT04,RT8BMCBT05,RT8BMCBT06,RT8BMCBT07,RT8BMCBT08,RT8BMCBT09,RT8BMCBT10,RT8BMCBT11,RT8BMCBT12,RT8BMCBT13,RT8BMCBT14,RT8BMCBT15,RT8BMCBT16,RT8BMLBBV,RT8BMCBBV,RT8BMLBI,RT8BMCBI,RM2BMLBI,RM3BMLBI,RM6BMLBI,RM7BMLBI,RT1BMCBI,RT1BMLBI,RT4BMCBI,RT4BMLBI,RT5BMCBI,RT5BMLBI,RT8BMCBI,RT8BMLBI,XT1PLESNSETNO8B
2023-02-25 16:33:14,952,12508,12493,12511,12522,12476,12500,12506,12468,12081,12087,11948,11947,12050,12055,12112,12108,12031,12040,12041,12035,12041,12035,12042,12045,265,260,260,264,258,258,255,260,264,264,269,271,259,261,268,267,266,265,265,259,262,264,271,260,999,963,-4,-46,12466,12435,12547,12517,12523,12445,12539,12545,268,271,267,266,258,260,262,260,1000,-3,12560,12570,12556,12497,12546,12555,12553,12554,255,253,261,258,257,250,259,256,1003,-2,12595,12584,12562,12567,12578,12547,12562,12488,11954,11960,12348,12348,12328,12334,12227,12227,12300,12307,10164,10168,12286,12288,12313,12318,261,257,260,260,253,253,234,253,270,272,270,269,263,274,270,264,264,268,269,261,267,265,268,261,1004,959,-3,-26,12413,12442,12461,12493,12528,12467,12446,12461,12144,12147,12165,12178,12155,12158,12182,12181,11864,11863,12122,12122,12023,12025,11938,11937,268,265,266,262,265,267,263,263,267,259,262,260,251,260,262,260,261,264,257,257,262,253,260,260,997,966,-3,-41,12429,12475,12505,12446,12467,12540,12437,12446,271,269,240,271,268,267,231,273,997,-3,12465,12507,12523,12516,12457,12552,12502,12448,261,267,268,263,270,269,268,272,999,-2,12525,12499,12529,12506,12454,12503,12460,12479,11908,11919,11827,11833,11973,11980,11692,11694,12182,12180,12267,12264,11545,11556,11725,11731,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,261,257,263,262,258,262,266,266,259,999,951,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:33:44,983,12508,12492,12511,12522,12476,12500,12506,12468,12079,12086,11944,11944,12048,12053,12111,12107,12029,12039,12039,12035,12039,12034,12041,12044,265,260,260,264,258,258,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,270,260,999,963,-4,-46,12466,12435,12547,12517,12523,12445,12539,12545,268,271,267,266,258,260,262,260,1000,-3,12559,12569,12555,12496,12546,12554,12553,12553,255,253,261,258,257,250,259,256,1003,-2,12595,12583,12562,12567,12578,12546,12562,12488,11949,11954,12347,12347,12328,12333,12226,12225,12299,12306,10161,10165,12285,12287,12312,12317,261,257,260,260,253,253,234,253,270,273,270,269,263,274,270,264,264,268,269,261,268,265,268,261,1004,959,-3,-26,12413,12442,12461,12493,12527,12466,12446,12461,12141,12145,12164,12176,12153,12156,12181,12179,11859,11858,12121,12120,12020,12021,11931,11930,268,265,266,262,265,267,263,263,267,259,262,260,251,260,262,260,261,265,258,257,262,253,260,260,997,965,-3,-41,12428,12475,12505,12446,12466,12539,12436,12446,271,269,240,271,268,267,231,273,997,-3,12466,12507,12523,12516,12457,12552,12502,12447,261,267,268,263,270,269,268,272,999,-2,12525,12498,12529,12506,12454,12503,12460,12478,11906,11916,11822,11829,11971,11978,11688,11690,12181,12179,12266,12263,11542,11552,11722,11727,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,261,257,263,262,258,262,266,266,259,999,951,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:34:15,015,12507,12492,12511,12521,12475,12499,12506,12467,12077,12085,11942,11941,12047,12051,12109,12105,12028,12037,12038,12032,12038,12031,12039,12042,265,260,260,264,258,258,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,963,-4,-46,12466,12435,12546,12517,12523,12445,12539,12545,268,271,267,266,258,260,262,260,1000,-3,12559,12569,12555,12496,12545,12554,12553,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12583,12562,12567,12577,12546,12562,12488,11943,11948,12346,12346,12327,12332,12226,12224,12298,12305,10159,10163,12284,12286,12312,12317,261,257,260,260,253,253,234,253,270,273,270,269,263,274,270,264,264,268,269,261,268,265,268,261,1004,959,-3,-26,12412,12442,12461,12492,12527,12466,12446,12461,12140,12143,12163,12175,12151,12154,12179,12178,11855,11854,12118,12118,12016,12017,11924,11923,268,265,266,262,265,267,263,263,267,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,997,965,-3,-41,12429,12474,12505,12445,12466,12539,12436,12446,271,269,240,271,268,267,231,273,997,-3,12465,12506,12522,12516,12457,12552,12501,12446,261,267,268,263,270,269,268,272,999,-2,12525,12498,12528,12506,12453,12503,12460,12479,11903,11913,11818,11824,11969,11975,11684,11686,12180,12178,12265,12262,11538,11549,11718,11723,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,262,257,263,262,258,262,266,266,259,999,950,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:34:45,033,12507,12492,12511,12521,12475,12499,12505,12467,12075,12083,11939,11939,12045,12049,12108,12104,12027,12035,12037,12031,12036,12029,12038,12040,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,963,-4,-46,12465,12435,12546,12517,12523,12445,12539,12544,268,271,267,266,258,260,262,260,1000,-3,12559,12569,12555,12496,12545,12554,12552,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12583,12562,12566,12577,12546,12562,12488,11937,11943,12346,12345,12326,12332,12225,12224,12297,12305,10156,10160,12283,12285,12311,12317,261,256,260,260,253,253,234,253,270,273,270,269,263,274,270,264,264,268,269,261,268,265,268,261,1004,958,-3,-26,12412,12441,12461,12492,12527,12466,12446,12461,12137,12141,12160,12173,12149,12152,12178,12177,11850,11849,12116,12116,12011,12013,11917,11915,268,265,266,262,265,267,263,263,267,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,997,965,-3,-41,12428,12474,12505,12445,12466,12539,12436,12446,271,269,240,271,268,267,231,273,997,-3,12465,12506,12522,12516,12457,12552,12501,12446,261,267,268,263,270,269,268,272,999,-2,12524,12498,12528,12506,12453,12503,12459,12478,11901,11911,11813,11819,11966,11973,11680,11682,12179,12177,12265,12262,11534,11545,11714,11719,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,262,257,263,262,258,262,266,267,259,999,950,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:35:15,065,12507,12492,12511,12521,12475,12499,12505,12467,12074,12081,11936,11936,12043,12048,12106,12102,12025,12034,12035,12030,12034,12028,12036,12039,265,260,260,264,258,258,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12465,12435,12546,12517,12523,12445,12539,12544,268,271,267,266,258,260,262,260,1000,-3,12559,12569,12555,12496,12545,12555,12552,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12583,12562,12566,12577,12546,12562,12488,11931,11936,12345,12344,12326,12331,12224,12222,12296,12304,10155,10158,12282,12284,12310,12315,261,257,260,260,253,253,234,253,270,273,270,270,264,274,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12412,12441,12461,12492,12527,12466,12445,12461,12136,12139,12159,12171,12147,12151,12176,12175,11846,11845,12113,12114,12007,12009,11910,11909,268,265,266,262,265,267,263,263,268,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,997,965,-3,-41,12427,12474,12505,12445,12465,12539,12436,12445,271,269,240,271,268,267,231,273,997,-3,12464,12506,12522,12515,12457,12552,12501,12447,261,267,268,263,270,269,268,272,999,-2,12524,12498,12528,12506,12453,12503,12459,12478,11897,11907,11808,11814,11964,11971,11675,11677,12178,12176,12264,12261,11529,11540,11710,11715,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,950,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:35:45,075,12506,12492,12510,12520,12475,12498,12505,12467,12072,12079,11934,11933,12041,12046,12105,12101,12024,12032,12034,12029,12032,12025,12035,12037,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12465,12434,12546,12516,12522,12444,12538,12544,268,271,267,266,258,260,262,260,1000,-3,12558,12569,12555,12496,12545,12554,12552,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12583,12562,12566,12577,12545,12561,12487,11925,11930,12345,12344,12325,12330,12222,12221,12295,12303,10152,10156,12281,12283,12309,12315,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12412,12441,12460,12492,12527,12465,12445,12460,12134,12137,12158,12170,12146,12149,12174,12174,11841,11840,12111,12111,12003,12005,11902,11901,268,265,266,262,265,267,263,263,268,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,997,964,-3,-41,12427,12473,12504,12445,12465,12538,12436,12445,271,269,240,271,268,267,231,273,997,-3,12464,12506,12521,12515,12456,12551,12500,12446,261,267,268,263,270,269,268,272,999,-2,12524,12498,12528,12506,12452,12503,12459,12478,11895,11904,11803,11809,11961,11968,11671,11673,12177,12174,12263,12260,11525,11537,11706,11711,261,264,253,265,258,254,258,254,266,264,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,950,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:36:15,079,12506,12491,12510,12520,12475,12498,12505,12466,12071,12078,11931,11930,12040,12044,12103,12099,12022,12031,12033,12027,12030,12023,12034,12036,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12464,12434,12546,12516,12522,12444,12538,12544,268,271,267,266,258,260,262,260,1000,-3,12558,12569,12554,12495,12545,12554,12552,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12583,12561,12566,12577,12545,12561,12487,11918,11924,12344,12343,12324,12329,12221,12220,12294,12302,10150,10154,12280,12282,12309,12314,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12412,12441,12460,12491,12527,12466,12445,12460,12132,12135,12156,12168,12144,12147,12173,12172,11836,11835,12109,12109,11998,12000,11895,11894,268,265,266,262,265,267,263,263,268,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,997,964,-3,-41,12427,12473,12504,12445,12465,12538,12435,12445,271,269,240,271,268,267,231,273,997,-3,12464,12505,12521,12515,12456,12551,12501,12446,261,267,268,263,270,269,268,272,999,-2,12524,12497,12527,12505,12452,12502,12459,12478,11891,11902,11798,11804,11958,11965,11666,11668,12175,12173,12262,12259,11521,11532,11702,11707,261,264,253,265,258,254,258,254,267,265,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,949,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:36:45,087,12506,12492,12510,12520,12474,12498,12505,12466,12069,12077,11928,11928,12038,12043,12101,12098,12021,12029,12031,12026,12028,12021,12033,12035,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12464,12434,12545,12516,12522,12444,12538,12543,268,271,267,266,258,260,262,260,1000,-3,12558,12568,12554,12495,12545,12553,12552,12553,255,253,261,258,257,250,259,256,1003,-2,12594,12582,12561,12566,12576,12545,12561,12487,11912,11918,12343,12342,12323,12328,12220,12220,12294,12301,10149,10152,12279,12280,12308,12313,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12412,12440,12460,12491,12526,12465,12445,12460,12129,12133,12155,12167,12142,12145,12172,12170,11832,11830,12106,12106,11994,11995,11887,11885,268,265,266,262,265,267,263,263,268,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,996,964,-3,-41,12427,12473,12504,12445,12465,12538,12435,12445,271,269,240,271,268,267,231,273,997,-3,12464,12505,12521,12515,12456,12551,12500,12446,261,267,268,263,270,269,268,272,999,-2,12524,12497,12527,12505,12452,12502,12459,12477,11888,11898,11793,11799,11955,11962,11661,11663,12174,12171,12261,12258,11517,11527,11697,11702,261,264,253,265,258,254,258,254,267,265,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,949,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:37:15,092,12506,12491,12510,12520,12474,12498,12504,12466,12068,12074,11925,11924,12036,12041,12100,12096,12019,12028,12029,12024,12025,12019,12031,12033,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12464,12434,12545,12516,12522,12444,12538,12543,268,271,267,266,258,260,262,260,1000,-3,12558,12568,12554,12495,12544,12553,12552,12552,255,253,261,258,257,250,259,256,1003,-2,12593,12582,12561,12565,12576,12545,12561,12487,11905,11911,12342,12341,12322,12328,12219,12218,12293,12300,10147,10150,12278,12280,12307,12312,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12411,12441,12460,12491,12526,12465,12444,12460,12128,12131,12153,12165,12140,12143,12170,12169,11827,11826,12104,12104,11990,11991,11879,11878,268,265,266,262,265,267,263,263,268,259,263,260,251,260,262,260,261,265,258,257,262,253,260,260,996,963,-3,-41,12427,12473,12504,12445,12465,12538,12434,12445,271,269,240,271,268,267,231,273,997,-3,12464,12505,12521,12515,12456,12551,12500,12445,261,267,268,263,270,269,268,272,999,-2,12523,12497,12527,12505,12452,12501,12458,12477,11885,11895,11788,11794,11953,11960,11657,11659,12172,12170,12260,12257,11512,11523,11693,11698,261,264,253,265,258,254,258,254,267,265,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,949,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:37:45,123,12505,12491,12510,12519,12474,12497,12504,12466,12066,12073,11922,11922,12034,12039,12098,12095,12018,12027,12028,12023,12023,12017,12029,12032,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12464,12433,12545,12515,12521,12443,12537,12543,268,271,267,266,258,260,262,260,1000,-3,12558,12568,12554,12495,12544,12553,12551,12552,255,253,261,258,257,250,259,256,1003,-2,12593,12582,12561,12565,12576,12545,12561,12486,11899,11905,12341,12341,12322,12327,12218,12217,12292,12300,10145,10148,12276,12279,12307,12311,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,265,268,261,1004,958,-3,-26,12411,12440,12460,12491,12526,12465,12444,12459,12125,12129,12151,12164,12138,12141,12169,12167,11822,11821,12102,12102,11985,11987,11871,11870,268,265,266,262,265,267,263,263,268,259,263,261,251,260,262,260,261,265,258,257,262,253,260,260,996,963,-3,-41,12427,12473,12503,12444,12465,12537,12435,12444,271,269,240,271,268,267,231,273,997,-3,12463,12505,12521,12514,12455,12550,12500,12445,261,267,268,263,270,269,268,272,999,-2,12523,12497,12527,12505,12451,12501,12458,12477,11882,11892,11783,11789,11950,11957,11652,11654,12171,12168,12259,12256,11508,11519,11689,11694,261,264,253,265,258,254,258,254,267,265,266,257,262,257,261,262,257,263,262,259,262,266,267,259,999,949,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:38:15,154,12505,12491,12509,12519,12474,12497,12504,12466,12065,12071,11919,11919,12033,12038,12097,12093,12016,12025,12026,12021,12022,12016,12028,12030,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,962,-4,-46,12464,12433,12545,12515,12521,12443,12537,12543,268,271,267,266,258,260,262,260,1000,-3,12557,12568,12554,12495,12544,12553,12551,12552,255,253,261,258,257,250,259,256,1003,-2,12593,12582,12561,12566,12576,12545,12561,12486,11892,11898,12341,12340,12321,12326,12217,12216,12291,12299,10143,10146,12276,12278,12306,12311,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,266,268,261,1004,958,-3,-26,12410,12440,12460,12490,12526,12464,12444,12459,12123,12127,12150,12162,12137,12140,12167,12166,11817,11816,12100,12100,11981,11982,11864,11863,268,265,266,262,265,267,263,263,268,259,263,261,251,260,262,260,261,265,258,257,262,253,260,260,996,963,-3,-41,12426,12472,12504,12444,12464,12537,12435,12444,271,269,240,271,268,267,231,273,997,-3,12463,12504,12520,12514,12455,12550,12500,12445,261,267,268,263,270,269,268,272,999,-2,12522,12496,12527,12504,12451,12501,12458,12477,11879,11889,11778,11784,11947,11954,11648,11650,12170,12168,12258,12255,11505,11515,11684,11690,261,264,253,265,258,254,258,254,267,265,267,257,262,257,261,262,257,263,262,259,262,266,267,259,999,948,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:38:45,185,12505,12490,12509,12519,12474,12497,12504,12466,12063,12070,11917,11917,12031,12036,12096,12092,12015,12024,12025,12020,12019,12013,12027,12029,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,260,999,961,-4,-46,12464,12433,12545,12515,12521,12443,12537,12543,268,271,267,266,258,260,262,260,1000,-3,12557,12568,12554,12495,12544,12553,12551,12552,255,253,261,258,257,250,259,256,1003,-2,12593,12581,12561,12565,12575,12544,12560,12486,11886,11891,12340,12339,12320,12325,12216,12215,12290,12298,10140,10144,12275,12277,12305,12310,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,266,269,261,1004,957,-3,-26,12411,12439,12459,12490,12526,12464,12444,12459,12121,12125,12148,12161,12135,12138,12166,12165,11813,11811,12097,12097,11976,11977,11855,11855,268,265,266,262,265,267,263,263,268,259,263,261,251,260,262,260,261,265,258,257,262,253,261,260,996,963,-3,-41,12426,12472,12503,12444,12464,12537,12434,12444,271,269,240,271,268,267,231,273,997,-3,12463,12504,12520,12514,12455,12550,12500,12445,261,267,268,263,270,269,268,272,999,-2,12522,12496,12527,12504,12451,12501,12458,12476,11876,11886,11773,11779,11945,11952,11643,11646,12168,12166,12257,12255,11500,11511,11681,11686,261,264,253,265,258,254,258,254,267,265,267,257,262,257,261,262,257,263,262,259,262,266,267,259,999,948,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:39:15,203,12504,12491,12509,12519,12473,12497,12503,12465,12062,12069,11914,11913,12030,12034,12094,12090,12014,12022,12024,12018,12017,12012,12025,12027,265,260,260,264,258,259,255,260,264,264,270,271,259,261,268,267,266,265,265,259,262,264,271,261,999,961,-4,-46,12463,12433,12544,12515,12521,12443,12537,12542,268,271,267,266,258,260,262,260,999,-3,12557,12568,12553,12495,12544,12553,12551,12552,255,253,261,258,257,250,259,256,1003,-2,12593,12581,12560,12564,12575,12544,12560,12486,11878,11884,12339,12339,12319,12325,12214,12214,12290,12297,10139,10142,12274,12275,12304,12309,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,266,269,262,1004,957,-3,-26,12410,12440,12459,12490,12525,12465,12444,12459,12120,12123,12147,12159,12133,12136,12164,12163,11808,11807,12095,12095,11971,11973,11848,11846,268,265,266,262,265,267,263,263,268,259,263,261,251,261,262,260,261,265,258,257,262,253,261,260,996,962,-3,-41,12426,12472,12504,12444,12464,12537,12434,12444,271,269,240,271,268,267,231,273,997,-3,12463,12504,12520,12513,12455,12550,12498,12445,261,267,268,263,270,269,268,272,999,-2,12522,12497,12527,12504,12451,12501,12458,12476,11873,11883,11768,11774,11942,11949,11638,11641,12167,12165,12256,12254,11496,11507,11676,11681,261,264,253,265,258,254,258,254,267,265,267,257,262,257,261,262,257,264,262,259,262,267,267,259,999,948,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
2023-02-25 16:39:45,235,12504,12490,12508,12519,12473,12497,12503,12465,12060,12067,11911,11911,12028,12033,12093,12088,12012,12021,12022,12017,12015,12009,12023,12026,265,260,260,264,258,259,255,260,264,264,270,271,260,261,268,267,266,265,265,259,262,264,271,261,999,961,-4,-46,12463,12433,12544,12514,12520,12443,12537,12542,268,271,267,266,258,260,262,260,999,-3,12557,12567,12553,12494,12544,12552,12551,12551,255,253,261,258,257,250,259,256,1003,-2,12592,12581,12560,12564,12575,12544,12560,12486,11872,11877,12338,12338,12319,12324,12214,12213,12289,12296,10137,10140,12273,12275,12304,12309,261,257,260,260,253,253,234,253,270,273,270,270,264,275,270,264,264,268,270,261,268,266,269,262,1004,957,-3,-26,12410,12439,12459,12490,12525,12464,12444,12458,12118,12121,12145,12157,12132,12135,12162,12162,11803,11802,12092,12092,11967,11968,11840,11839,268,265,266,262,265,267,263,263,268,259,263,261,252,261,262,260,261,265,258,257,262,254,261,260,996,962,-3,-41,12426,12472,12503,12444,12464,12537,12434,12444,271,269,240,271,268,267,231,273,997,-3,12463,12504,12520,12513,12455,12549,12499,12445,261,267,268,263,270,269,268,272,999,-2,12522,12496,12526,12504,12451,12501,12458,12476,11869,11880,11762,11769,11940,11946,11633,11636,12166,12163,12256,12253,11492,11502,11671,11677,261,264,253,265,258,254,258,254,267,265,267,258,262,257,261,262,257,264,262,259,262,267,267,259,999,948,-4,-28,-3,-2,-3,-2,-46,-4,-26,-3,-41,-3,-28,-4,  B5  
